Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_6.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,82,82,186,482.5473514001351,NA,NA,NA,NA,NA,NA,NA,NA,NA,482.5346189001575,2.9919994994997e-4,482.6292038999963,483.0139929000288,483.11427780007944,485.1141945000272,485.5141090000979,485.6158718999941,485.6158718999941,488.800239500124,h,1,3.168862899998203,NA,488.8009919000324,488.8140006000176,488.8140006000176,488.8140006000176,488.8140006000176,488.8017182000913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Reality,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_4.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,83,83,272,488.8140006000176,NA,NA,NA,NA,NA,NA,NA,NA,NA,488.8022575001232,4.1870004497468e-4,488.89109140005894,489.2640931999777,489.3641936001368,491.3640758001711,491.7640904001891,491.86584089999087,491.86584089999087,494.183229500195,b,1,2.302830700064078,NA,494.18379959999584,494.1997603001073,NA,494.1997603001073,NA,512.7163833000232,space,18.51273519988172,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_4.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,84,84,150,512.7306373000611,NA,NA,NA,NA,NA,NA,NA,NA,NA,512.718088600086,5.4670008830726e-4,512.8262857000809,513.1970534001011,513.2971650001127,515.297431900166,515.6973185001407,515.7992511000484,515.7992511000484,518.3002061001025,b,1,2.4975421999115497,NA,518.300930700032,518.3138919000048,518.3138919000048,518.3138919000048,518.3138919000048,518.3026602000464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_6.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,85,85,280,518.3138919000048,NA,NA,NA,NA,NA,NA,NA,NA,NA,518.3032146000769,4.2339996434748e-4,518.3828265001066,518.7636766000651,518.8638236001134,520.8640374999959,521.2639603000134,521.3657935000956,521.3657935000956,522.2159523000009,h,1,0.8426437999587506,NA,522.2162884001154,522.2305368999951,522.2305368999951,522.2305368999951,522.2305368999951,522.2166561000049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Belief,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,86,86,60,522.2305368999951,NA,NA,NA,NA,NA,NA,NA,NA,NA,522.2169028001372,1.9489997066557e-4,522.3045773999766,522.6803485001437,522.7804706001189,524.7806997001171,525.1806564000435,525.2825339001138,525.2825339001138,528.3332796001341,b,1,3.037601200165227,NA,528.3339156999718,528.34721180005,528.34721180005,528.34721180005,528.34721180005,528.3346129001584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Belief,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_1.png,Adam THINKS there is ONE cube,One,b,h,N,PropFalse,N,0,87,87,157,528.34721180005,NA,NA,NA,NA,NA,NA,NA,NA,NA,528.3351485000458,4.2699999175965e-4,528.4183475000318,528.7971099000424,528.8971698000096,530.8973797999788,531.2973129001912,531.3991568000056,531.3991568000056,533.6663520000875,b,0,2.26543329982087,NA,533.6668609001208,533.6804526001215,533.6804526001215,533.6804526001215,533.6804526001215,533.667416700162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,88,88,148,533.6804526001215,NA,NA,NA,NA,NA,NA,NA,NA,NA,533.667803300079,3.0199997127056e-4,533.7589010000229,534.1304574001115,534.2306592001114,536.2306671000551,536.6306585001294,536.732386900112,536.732386900112,546.3331681001,b,1,9.587715199915692,NA,546.3337489000987,546.3471568999812,546.3471568999812,546.3471568999812,546.3471568999812,546.3344113000203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Knowledge,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_2.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,89,89,81,546.3471568999812,NA,NA,NA,NA,NA,NA,NA,NA,NA,546.3348553001415,3.4520006738603e-4,546.4306718001608,546.8138031000271,546.914083900163,548.9138740000781,549.3139059001114,549.4157036000397,549.4157036000397,560.2838392001577,h,0,10.864647999871522,NA,560.2847055001184,560.2971722001676,560.2971722001676,560.2971722001676,560.2971722001676,560.2857059000526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Reality,Reg,FALSE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_8.png,"In REALITY, there are TWO cubes",Two,b,h,N,PropFalse,N,0,90,90,139,560.2971722001676,NA,NA,NA,NA,NA,NA,NA,NA,NA,560.2863680999726,5.1290006376802e-4,560.399980999995,560.7802711999975,560.8806829000823,562.8803290000651,563.2803887000773,563.3823797001969,563.3823797001969,564.4660760001279,h,1,1.082872699946165,NA,564.4663855000399,564.4802664001472,564.4802664001472,564.4802664001472,564.4802664001472,564.4667384000495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Reality,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_1.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,91,91,167,564.4802664001472,NA,NA,NA,NA,NA,NA,NA,NA,NA,564.4670167001896,2.0679994486272e-4,564.5569174999837,564.9303441999946,565.0303836001549,567.030501200119,567.4305253999773,567.5323007002007,567.5323007002007,576.7989575001411,b,1,9.259441999951378,NA,576.799276100006,576.8136677001603,576.8136677001603,576.8136677001603,576.8136677001603,576.799592200201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_5.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,92,92,116,576.8136677001603,NA,NA,NA,NA,NA,NA,NA,NA,NA,576.7998214000836,1.8589990213513e-4,576.886211700039,577.2637059001718,577.3637636001222,579.3638814999722,579.7638019002043,579.865642900113,579.865642900113,590.7323771000374,h,1,10.853836900088936,NA,590.7326810001396,590.746959600132,590.746959600132,590.746959600132,590.746959600132,590.7330009001307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,93,93,198,590.746959600132,NA,NA,NA,NA,NA,NA,NA,NA,NA,590.733212799998,0.00016759987920522001,590.8204958999995,591.1969781999942,591.2971546000335,593.2971304000821,593.6970753001515,593.7988791000098,593.7988791000098,605.0329464001115,h,1,11.225634100148454,NA,605.0336201000027,605.0469526001252,605.0469526001252,605.0469526001252,605.0469526001252,605.034282800043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_5.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,94,94,151,605.0469526001252,NA,NA,NA,NA,NA,NA,NA,NA,NA,605.0348082000855,3.8860016502439e-4,605.125948500121,605.4968689000234,605.597090100171,607.5971385000739,607.997032900108,608.0989249001723,608.0989249001723,612.0162013000809,b,1,3.901046499842778,NA,612.0167686000932,612.0300563999917,612.0300563999917,612.0300563999917,612.0300563999917,612.0174000000115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Reality,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_5.png,"In REALITY, there is ONE cube",One,b,h,N,-,N,0,95,95,335,612.0300563999917,NA,NA,NA,NA,NA,NA,NA,NA,NA,612.017842200119,3.7060002796351e-4,612.1022219001316,612.4802557001822,612.5801133001223,614.5802786999848,614.9802775001153,615.0820693001151,615.0820693001151,616.8493549001869,h,1,1.7500296998769045,NA,616.849923599977,616.8635480001103,616.8635480001103,616.8635480001103,616.8635480001103,616.8505336001981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_5.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,96,96,92,616.8635480001103,NA,NA,NA,NA,NA,NA,NA,NA,NA,616.8509762000758,3.4749996848404e-4,616.9433705001138,617.3135506000835,617.413690000074,619.4137868001126,619.8136693001725,619.9156638002023,619.9156638002023,622.4828042001463,h,1,2.5561687001027167,NA,622.4833146000747,622.496815000195,622.496815000195,622.496815000195,622.496815000195,622.4838583001401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_4.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,97,97,99,622.496815000195,NA,NA,NA,NA,NA,NA,NA,NA,NA,622.4842400001362,2.992998342961e-4,622.568367500091,622.9468440001365,623.0471595001873,625.0470240002032,625.4470168000553,625.5488116000779,625.5488116000779,634.4991660001688,h,1,8.939646000042558,NA,634.4996937999967,634.5134686001111,634.5134686001111,634.5134686001111,634.5134686001111,634.5002553001978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_3.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,98,98,159,634.5134686001111,NA,NA,NA,NA,NA,NA,NA,NA,NA,634.5006415001117,3.0380021780729e-4,634.600898800185,634.9801086001098,635.0800851001404,637.0802827000152,637.4803615000565,637.5822544000112,637.5822544000112,643.4494918000419,b,1,5.850752199999988,NA,643.4502042999957,643.463477600133,643.463477600133,643.463477600133,643.463477600133,643.4509111000225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_8.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,99,99,47,643.463477600133,NA,NA,NA,NA,NA,NA,NA,NA,NA,643.4514101000968,3.8430001586675e-4,643.5471467999741,643.9299308999907,644.0300460001454,646.030356900068,646.4302056001034,646.5320624001324,646.5320624001324,655.4997547999956,h,1,8.964241599896923,NA,655.5004269001074,655.5134031001944,655.5134031001944,655.5134031001944,655.5134031001944,655.5011517000385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Reality,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_4.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,100,100,252,655.5134031001944,NA,NA,NA,NA,NA,NA,NA,NA,NA,655.5016815999988,4.1260011494159e-4,655.5858332000207,655.963241700083,656.0633181000594,658.0636249000672,658.4634997001849,658.5652507001068,658.5652507001068,659.3992677000351,b,1,0.8268601999152452,NA,659.3997639999725,659.4133043000475,659.4133043000475,659.4133043000475,659.4133043000475,659.4002900000196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Belief,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_2.png,Adam does NOT THINK there are TWO cubes,Two,h,b,Y,-,N,0,101,101,17,659.4133043000475,NA,NA,NA,NA,NA,NA,NA,NA,NA,659.400668400107,2.9670004732906e-4,659.4845053001773,659.863216600148,659.9633508000989,661.9635828000028,662.3635084000416,662.4654522000346,662.4654522000346,665.349642300047,b,1,2.8787446999922395,NA,665.3503007001709,665.3633312000893,665.3633312000893,665.3633312000893,665.3633312000893,665.3509172000922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Knowledge,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,102,102,216,665.3633312000893,NA,NA,NA,NA,NA,NA,NA,NA,NA,665.351396900136,3.7929997779428e-4,665.4483799000736,665.8298397001345,665.9299689000472,667.9300890001468,668.3301750000101,668.4319990000222,668.4319990000222,669.8325997001957,h,0,1.392053599935025,NA,669.8332007999998,669.8466990999877,669.8466990999877,669.8466990999877,669.8466990999877,669.8338073000778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Reality,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_3.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,103,103,251,669.8466990999877,NA,NA,NA,NA,NA,NA,NA,NA,NA,669.8342804000713,3.5550002939999e-4,669.9307644001674,670.3131971000694,670.4132686001249,672.413352600066,672.8132557000499,672.9149201000109,672.9149201000109,676.8996632001363,b,1,3.9815479000099,NA,676.9004420000128,676.9133040001616,676.9133040001616,676.9133040001616,676.9133040001616,676.9012039999943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,-,N,0,104,104,319,676.9133040001616,NA,NA,NA,NA,NA,NA,NA,NA,NA,676.9017551001161,4.3100002221763e-4,676.9850439000875,677.363314300077,677.4634057001676,679.4636018001474,679.8633487001061,679.9652027999982,679.9652027999982,681.5329422000796,h,1,1.5639879999216646,NA,681.5336300001945,681.5467233001254,681.5467233001254,681.5467233001254,681.5467233001254,681.5343606001697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Knowledge,Neg,TRUE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_3.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,105,105,106,681.5467233001254,NA,NA,NA,NA,NA,NA,NA,NA,NA,681.5349388001487,4.5690010301768e-4,681.6294692000374,682.0131112001836,682.113261600025,684.1135708000511,684.51346320007,684.61531010014,684.61531010014,692.032034400152,h,0,7.407980599906296,NA,692.0323537001386,692.0464705000632,692.0464705000632,692.0464705000632,692.0464705000632,692.0326730001252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,106,106,15,692.0464705000632,NA,NA,NA,NA,NA,NA,NA,NA,NA,692.0328945000656,1.7579994164407e-4,692.1186633000616,692.4967281999998,692.5968759001698,694.5968073999975,694.9967232001945,695.0984914000146,695.0984914000146,696.6498224001843,b,1,1.5414488001260906,NA,696.6506356999744,696.66332890000194,696.66332890000194,696.66332890000194,696.66332890000194,696.6515427001286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Reality,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,107,107,136,696.66332890000194,NA,NA,NA,NA,NA,NA,NA,NA,NA,696.652193200076,5.0680013373494e-4,696.7579135000706,697.1296930999961,697.2298287001904,699.2300716000609,699.6301210999954,699.7318913000636,699.7318913000636,701.0666692000814,b,1,1.3325700000859797,NA,701.0675018001348,701.0800022999756,701.0800022999756,701.0800022999756,701.0800022999756,701.0683383001015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_6.png,Adam KNOWS there are ZERO cubes,Zero,h,b,N,-,N,0,108,108,152,701.0800022999756,NA,NA,NA,NA,NA,NA,NA,NA,NA,701.0689495999832,4.7519989311695e-4,701.1643685000017,701.5466603999957,701.6467120000161,703.6468092000578,704.0466926000081,704.1484052999876,704.1484052999876,710.465353900101,b,1,6.30711629986763,NA,710.4656597999856,710.4797106999904,710.4797106999904,710.4797106999904,710.4797106999904,710.4659889000468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,109,109,67,710.4797106999904,NA,NA,NA,NA,NA,NA,NA,NA,NA,710.4662113001104,1.7750007100403e-4,710.5486932001077,710.9299668001477,711.030102299992,713.0300565001089,713.430004300084,713.5317811002024,713.5317811002024,715.0159030000214,h,1,1.4681273000314832,NA,715.0164757000748,715.0298448000103,715.0298448000103,715.0298448000103,715.0298448000103,715.0171095000114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Reality,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,"In REALITY, there are TWO cubes",Two,h,b,N,-,N,0,110,110,191,715.0298448000103,NA,NA,NA,NA,NA,NA,NA,NA,NA,715.0175554000307,3.5009998828172e-4,715.1093033000361,715.4796174000949,715.5798110000324,717.5800724001601,717.9799087001011,718.081673100125,718.081673100125,719.1159318999853,b,1,1.0300328999292103,NA,719.1165245000739,719.1298601999879,719.1298601999879,719.1298601999879,719.1298601999879,719.1171622001566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Reality,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_6.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,111,111,254,719.1298601999879,NA,NA,NA,NA,NA,NA,NA,NA,NA,719.1176409001928,3.7879985757172e-4,719.2059036002029,719.5798818999901,719.6799351000227,721.6798902000301,722.079937200062,722.1817207999993,722.1817207999993,739.0824720000383,h,1,16.890285900095478,NA,739.0831499001943,739.0964749001432,739.0964749001432,739.0964749001432,739.0964749001432,739.0838195001706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_5.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,112,112,28,739.0964749001432,NA,NA,NA,NA,NA,NA,NA,NA,NA,739.0843499000184,3.9290008135139e-4,739.1697168999817,739.5464275002014,739.6467071999796,741.6465245999862,742.0465789001901,742.1484705000184,742.1484705000184,748.2486803000793,b,1,6.083214499987662,NA,748.2490040000994,748.2629679001402,748.2629679001402,748.2629679001402,748.2629679001402,748.2493932000361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Reality,Reg,TRUE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_4.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,113,113,160,748.2629679001402,NA,NA,NA,NA,NA,NA,NA,NA,NA,748.2496751002036,2.1069985814392e-4,748.3330229001585,748.7132319000084,748.81329810014,750.8131727001164,751.2131666000932,751.3149606001098,751.3149606001098,753.3821750001516,b,1,2.0606766999699175,NA,753.3827075001318,753.3963705000933,753.3963705000933,753.3963705000933,753.3963705000933,753.38323580008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Belief,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_4.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,114,114,27,753.3963705000933,NA,NA,NA,NA,NA,NA,NA,NA,NA,753.3836497999728,3.301000688225e-4,753.4761576000601,753.8461869000457,753.946317500202,755.9464871000964,756.3464741001371,756.448235000018,756.448235000018,765.698830800131,b,1,9.239203199977055,NA,765.6993297999725,765.7130110000726,765.7130110000726,765.7130110000726,765.7130110000726,765.699872400146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Belief,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,115,115,181,765.7130110000726,NA,NA,NA,NA,NA,NA,NA,NA,NA,765.7002511001192,2.9619992710649e-4,765.7903630000073,766.1628239999991,766.2629419001751,768.2629597000778,768.6629896999802,768.76492350013,768.76492350013,772.9155169001315,h,1,4.138685900019482,NA,772.9160182999913,772.9296091999859,772.9296091999859,772.9296091999859,772.9296091999859,772.9165709000081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_1.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,116,116,200,772.9296091999859,NA,NA,NA,NA,NA,NA,NA,NA,NA,772.9169530000072,2.9899994842708e-4,773.0249114001635,773.3963731999975,773.4965336001478,775.496410400141,775.8963678001892,775.998082500184,775.998082500184,778.1817075000145,b,1,2.1779549999628216,NA,778.1820185000543,778.1962764000054,778.1962764000054,778.1962764000054,778.1962764000054,778.1823403001763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_1.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,117,117,48,778.1962764000054,NA,NA,NA,NA,NA,NA,NA,NA,NA,778.1825515001547,1.6660010442137e-4,778.2823060001247,778.6630264001433,778.7629337001126,780.7631469001062,781.1629898999818,781.2648549000733,781.2648549000733,783.6988886999898,h,1,2.4302892999257892,NA,783.6994076000992,783.7129661000799,783.7129661000799,783.7129661000799,783.7129661000799,783.6999486000277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,004,001,2025-10-01_13h46.36.255,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-01 13h46.47.484507 +0100
