Statement_Type,Reg_Neg,Truth_Value,Experimental,Scenario,Stimuli_Type,Stimulus,Statement,Statement_Number,CorAnsOdd,CorAnsEven,Barrier,Why_False,Check_Trial,Exp_Trial.thisRepN,Exp_Trial.thisTrialN,Exp_Trial.thisN,Exp_Trial.thisIndex,thisRow.t,notes,Exp_Intro.started,Exp_Intro_Text.started,Exp_Intro_Press_SPACE_Text.started,Exp_Intro_Press_SPACE.started,Exp_Intro.stopped,Exp_Intro_Press_SPACE.keys,Exp_Intro_Press_SPACE.rt,Exp_Intro_Press_SPACE.duration,Exp_Routine.started,Exp_Routine_ISI.started,Exp_Routine_Statement_Primer.started,Exp_Routine_Statement_Primer.stopped,Exp_Routine_Statement.started,Exp_Routine_Image_Primer.started,Exp_Routine_Image_Primer.stopped,Exp_Routine_Image.started,Exp_Routine_Key_Resp.started,Exp_Routine.stopped,Exp_Routine_Key_Resp.keys,Exp_Routine_Key_Resp.corr,Exp_Routine_Key_Resp.rt,Exp_Routine_Key_Resp.duration,Break.started,Break_Text.started,Break_Text.stopped,Break_Key_Resp.started,Break_Key_Resp.stopped,Break.stopped,Break_Key_Resp.keys,Break_Key_Resp.rt,Break_Key_Resp.duration,Exp_End.started,Exp_End_Text.started,Exp_End_Key_Resp.started,Exp_End.stopped,Exp_End_Key_Resp.keys,Exp_End_Key_Resp.rt,Exp_End_Key_Resp.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart
Reality,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_5.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,84,84,144,552.5411187999416,NA,NA,NA,NA,NA,NA,NA,NA,NA,552.5263982999604,1.8720002844929e-4,552.6143426999915,552.991116899997,553.0911957999924,555.091460900032,555.4913419999648,555.593735500006,555.593735500006,559.377049200004,b,1,3.7688797999871895,NA,559.3773439999204,559.3912267999258,559.3912267999258,559.3912267999258,559.3912267999258,559.3780894000083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_4.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,85,85,123,559.3912267999258,NA,NA,NA,NA,NA,NA,NA,NA,NA,559.3783080999274,1.6960001084953e-4,559.4621926000109,559.8413040000014,559.9414601000026,561.9412445999915,562.3412417999934,562.4437028999673,562.4437028999673,565.0104884000029,h,1,2.5502903000451624,NA,565.010782700032,565.0245457999408,565.0245457999408,565.0245457999408,565.0245457999408,565.0111036000308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Knowledge,Neg,FALSE,N,TB-K,TD_B,PsychoPyStudy5Stim/TD_B_1.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,86,86,112,565.0245457999408,NA,NA,NA,NA,NA,NA,NA,NA,NA,565.0113101999741,1.6359996516257e-4,565.1058903000085,565.4913234999403,565.591467399965,567.5913712999318,567.9913764999947,568.0935846000211,568.0935846000211,571.6107915999601,h,1,3.5010403000051156,NA,571.6111007999862,571.6244795999955,571.6244795999955,571.6244795999955,571.6244795999955,571.6118214000016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_2.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,87,87,141,571.6244795999955,NA,NA,NA,NA,NA,NA,NA,NA,NA,571.6120592999505,1.8259999342262e-4,571.6963147999486,572.0746303999331,572.174759699963,574.1748629999347,574.5747318000067,574.6770862999838,574.6770862999838,576.177104900009,b,1,1.4859211000148207,NA,576.1774008999346,576.1911867000163,576.1911867000163,576.1911867000163,576.1911867000163,576.1777186000254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Reality,Reg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,88,88,194,576.1911867000163,NA,NA,NA,NA,NA,NA,NA,NA,NA,576.1779293,1.6759999562054e-4,576.2616869999329,576.6410536000039,576.7412342999596,578.7413904999848,579.1412550000241,579.2437030000146,579.2437030000146,580.6278687999584,h,1,1.38259829999879,NA,580.6283957000123,580.641197699937,580.641197699937,580.641197699937,580.641197699937,580.6289353999309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Reg,TRUE,N,TB-K-B,DD_B,PsychoPyStudy5Stim/DD_B_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,N,0,89,89,227,580.641197699937,NA,NA,NA,NA,NA,NA,NA,NA,NA,580.6293449000223,3.2710004597902e-4,580.7285499999998,581.10770459997,581.2078864999348,583.2080495000118,583.6079812999815,583.7105097000021,583.7105097000021,589.827014099923,h,0,6.099485100014135,NA,589.8273215999361,589.8410027999198,589.8410027999198,589.8410027999198,589.8410027999198,589.8276425999356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Reality,Reg,TRUE,N,NB-TB-K,D_NB,PsychoPyStudy5Stim/D_NB_2.png,"In REALITY, there are ZERO cubes",Zero,h,b,N,-,N,0,90,90,136,589.8410027999198,NA,NA,NA,NA,NA,NA,NA,NA,NA,589.8278594999574,1.6960001084953e-4,589.9133473000256,590.2909837999614,590.3911357999314,592.3913215999492,592.7912726999493,592.8936777999625,592.8936777999625,594.6275055999868,b,1,1.7254477000096813,NA,594.627997500007,594.641105699935,594.641105699935,594.641105699935,594.641105699935,594.62855090003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_5.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,91,91,316,594.641105699935,NA,NA,NA,NA,NA,NA,NA,NA,NA,594.6289297000039,2.9680004809051e-4,594.7160729999887,595.091167400009,595.191329699941,597.1913465999532,597.5912416999927,597.6935063999845,597.6935063999845,599.8960012999596,b,1,2.1973247000714764,NA,599.8973022999708,599.9079973000335,599.9079973000335,599.9079973000335,599.9079973000335,599.8989787999308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Knowledge,Reg,TRUE,N,TB-K-B,TD_B,PsychoPyStudy5Stim/TD_B_7.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,92,92,257,599.9079973000335,NA,NA,NA,NA,NA,NA,NA,NA,NA,599.9000438000076,8.0199993681162e-4,600.0033322999952,600.3742698000278,600.4744590999326,602.4746465999633,602.8744070000248,602.9775140000274,602.9775140000274,604.9442838999676,b,1,1.952311099972576,NA,604.944914599997,604.9577855999814,604.9577855999814,604.9577855999814,604.9577855999814,604.9455959999468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Reality,Reg,FALSE,N,NB-TB-K,DD_NB,PsychoPyStudy5Stim/DD_NB_5.png,"In REALITY, there is ONE cube",One,b,h,N,PropFalse,N,0,93,93,161,604.9577855999814,NA,NA,NA,NA,NA,NA,NA,NA,NA,604.946086699958,3.8119999226182e-4,605.033955699997,605.4076465999242,605.5077158999629,607.5078309000237,607.9078393999953,608.0101486999774,608.0101486999774,609.6444934000028,h,1,1.633031400036998,NA,609.6451018999796,609.6577877999516,609.6577877999516,609.6577877999516,609.6577877999516,609.6457162000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_3.png,Adam THINKS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,94,94,285,609.6577877999516,NA,NA,NA,NA,NA,NA,NA,NA,NA,609.64619270002,3.7779996637254e-4,609.7480023999233,610.1242559999228,610.2244298999431,612.224458899931,612.624563899939,612.7267024000175,612.7267024000175,615.7606129000196,h,1,3.01917660003528,NA,615.7609567999607,615.7743573000189,615.7743573000189,615.7743573000189,615.7743573000189,615.7613750000019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Knowledge,Reg,FALSE,N,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_4.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropFalse,N,0,95,95,278,615.7743573000189,NA,NA,NA,NA,NA,NA,NA,NA,NA,615.7616291999584,2.0739994943141e-4,615.8559330999851,616.2410089999903,616.3411162999691,618.3411459999625,618.7411870999495,618.8433952999767,618.8433952999767,620.6442170999944,h,1,1.799105199985206,NA,620.6447699000128,620.6577345000114,620.6577345000114,620.6577345000114,620.6577345000114,620.645365000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,96,96,59,620.6577345000114,NA,NA,NA,NA,NA,NA,NA,NA,NA,620.6457822999218,3.2579991966485e-4,620.7376509000314,621.1075699999928,621.2076601999579,623.2077925999183,623.607824799954,623.7101092999801,623.7101092999801,628.0271023999667,h,0,4.308608999941498,NA,628.0275039999979,628.0409769000253,628.0409769000253,628.0409769000253,628.0409769000253,628.0279194000177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Reality,Reg,FALSE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_5.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,PropFalse,N,0,97,97,253,628.0409769000253,NA,NA,NA,NA,NA,NA,NA,NA,NA,628.0282144999364,2.3000000510364e-4,628.1247824999737,628.5078020999208,628.6079210999887,630.6076952000149,631.0076372999465,631.1102752999868,631.1102752999868,632.4101675000275,h,1,1.291765599977225,NA,632.4104625999462,632.4241924999515,632.4241924999515,632.4241924999515,632.4241924999515,632.4107588999905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,98,98,90,632.4241924999515,NA,NA,NA,NA,NA,NA,NA,NA,NA,632.4109677999513,1.6590009909123e-4,632.5094187000068,632.8910060999915,632.9909544999246,634.9911083999323,635.3911054999335,635.4937011000002,635.4937011000002,641.1612050000113,h,1,5.660790599999018,NA,641.161739800009,641.1743618999608,641.1743618999608,641.1743618999608,641.1743618999608,641.1623645999935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Knowledge,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_1.png,Adam does NOT KNOW there are TWO cubes,Two,b,h,Y,PropFalse,N,0,99,99,88,641.1743618999608,NA,NA,NA,NA,NA,NA,NA,NA,NA,641.1627589999698,3.0820001848042e-4,641.2469749000156,641.6241397999693,641.7242768999422,643.7245272999862,644.1244653000031,644.2265979999211,644.2265979999211,647.244314200012,h,1,3.0164470999734476,NA,647.2448358000256,647.2576328000287,647.2576328000287,647.2576328000287,647.2576328000287,647.2453835000051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Reality,Reg,FALSE,N,FB-Ig,B_TT,PsychoPyStudy5Stim/B_TT_4.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,-,N,0,100,100,334,647.2576328000287,NA,NA,NA,NA,NA,NA,NA,NA,NA,647.245763599989,2.9929995071142e-4,647.3365545999259,647.7074612999568,647.8075881999684,649.8077877999749,650.2078104999382,650.3099633000093,650.3099633000093,652.2104750999715,h,1,1.883832799969241,NA,652.211018599919,652.2242789999582,652.2242789999582,652.2242789999582,652.2242789999582,652.2115717999404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Reg,TRUE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,Adam THINKS there are ZERO cubes,Zero,h,b,N,-,Y,0,101,101,210,652.2242789999582,NA,NA,NA,NA,NA,NA,NA,NA,NA,652.211998899933,3.1769997440278e-4,652.3031360999448,652.6740991999395,652.7742296999786,654.7742607999826,655.1743424999295,655.2767188999569,655.2767188999569,662.9270037999377,b,1,7.647056800080463,NA,662.9273304999806,662.9407536999788,662.9407536999788,662.9407536999788,662.9407536999788,662.9276722000213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Knowledge,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT KNOW there is ONE cube,One,b,h,Y,PropFalse,N,0,102,102,43,662.9407536999788,NA,NA,NA,NA,NA,NA,NA,NA,NA,662.9278908999404,1.7230003140866e-4,663.030845399946,663.407445800025,663.5075410000281,665.5077363000019,665.907732599997,666.0099138999358,666.0099138999358,667.7939296999248,h,1,1.7766240999335423,NA,667.794464299921,667.807518400019,667.807518400019,667.807518400019,667.807518400019,667.795029599918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Knowledge,Neg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_1.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,103,103,56,667.807518400019,NA,NA,NA,NA,NA,NA,NA,NA,NA,667.7954096000176,2.9730005189776e-4,667.8812956999755,668.2576464000158,668.3577822999796,670.3577552000061,670.7577514000004,670.8601211999776,670.8601211999776,672.62719799997285,h,0,1.75769710005261,NA,672.6275411000242,672.640893499949,672.640893499949,672.640893499949,672.640893499949,672.6279137999518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Reg,TRUE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_7.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,104,104,179,672.640893499949,NA,NA,NA,NA,NA,NA,NA,NA,NA,672.6281404999318,1.7730006948113e-4,672.7105356999673,673.0908472000156,673.1909812999656,675.190829899977,675.5908539999509,675.6935833999887,675.6935833999887,677.1939712000312,h,0,1.492659299983643,NA,677.1945423999568,677.207494399976,677.207494399976,677.207494399976,677.207494399976,677.1951676999452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Reality,Reg,FALSE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_3.png,"In REALITY, there are ZERO cubes",Zero,b,h,N,-,N,0,105,105,319,677.207494399976,NA,NA,NA,NA,NA,NA,NA,NA,NA,677.1956034000032,3.4020002931356e-4,677.2938332000049,677.6743786999723,677.77419929998,679.7742571999552,680.174282599939,680.2768224999309,680.2768224999309,681.8099884999683,h,1,1.517572999931872,NA,681.8103544999612,681.824100799975,681.824100799975,681.824100799975,681.824100799975,681.8107502999483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Reg,TRUE,N,TB-K-B,TT_B,PsychoPyStudy5Stim/TT_B_8.png,Adam THINKS there are TWO cubes,Two,h,b,N,-,N,0,106,106,249,681.824100799975,NA,NA,NA,NA,NA,NA,NA,NA,NA,681.8110275999643,2.2090005222707e-4,681.9187987999758,682.2909028999275,682.3910575000336,684.3910357999848,684.7909902000101,684.8933468000032,684.8933468000032,686.7274677000241,h,0,1.829371399944648,NA,686.7281680000015,686.7408189999405,686.7408189999405,686.7408189999405,686.7408189999405,686.7289108999539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_3.png,"In REALTY, there are TWO cubes",Two,b,h,N,-,N,0,107,107,205,686.7408189999405,NA,NA,NA,NA,NA,NA,NA,NA,NA,686.7294341999805,4.087999695912e-4,686.8180094999261,687.1908473999938,687.291093399981,689.2909545999719,689.6909882000182,689.7933372999541,689.7933372999541,690.9601231999695,h,1,1.1607323999051005,NA,690.9604209000245,690.9740655999631,690.9740655999631,690.9740655999631,690.9740655999631,690.960739400005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Neg,FALSE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_7.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,108,108,102,690.9740655999631,NA,NA,NA,NA,NA,NA,NA,NA,NA,690.960949499975,1.664999872446e-4,691.0592548999703,691.4408433999633,691.5410401999252,693.5407723999815,693.9407769999234,694.0434310999699,694.0434310999699,696.294125800021,b,0,2.247249399893917,NA,696.2948285000166,696.3072702999925,696.3072702999925,696.3072702999925,696.3072702999925,696.2955644000322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,D_B_T,PsychoPyStudy5Stim/D_B_T_8.png,Adam does NOT KNOW there is ONE cube,One,h,b,Y,-,N,0,109,109,15,696.3072702999925,NA,NA,NA,NA,NA,NA,NA,NA,NA,696.2960929999826,4.1280000004917e-4,696.3817374999635,696.7573288999265,696.8573737000115,698.8576437999727,699.257525300025,699.3599610999227,699.3599610999227,703.7604147000238,b,1,4.394060100079514,NA,703.7609067999292,703.7740606999723,703.7740606999723,703.7740606999723,703.7740606999723,703.7614710999187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_8.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,110,110,55,703.7740606999723,NA,NA,NA,NA,NA,NA,NA,NA,NA,703.7618487,2.9480003286153e-4,703.8677169999573,704.2408617000328,704.3409619999584,706.3407345999731,706.740843800013,706.843246000004,706.843246000004,711.543475399958,h,1,4.686114499927498,NA,711.5437887000153,711.5572002999252,711.5572002999252,711.5572002999252,711.5572002999252,711.5441560000181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_2.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,111,111,73,711.5572002999252,NA,NA,NA,NA,NA,NA,NA,NA,NA,711.5443675999995,1.6920000780373e-4,711.6272130999714,712.0074546999531,712.1075885000173,714.1075796999503,714.5073496999685,714.6097509999527,714.6097509999527,719.8437970000086,b,0,5.231792900012806,NA,719.8442903999239,719.8573615999194,719.8573615999194,719.8573615999194,719.8573615999194,719.8448259999277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Knowledge,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_2.png,Adam KNOWS there are ZERO cubes,Zero,b,h,N,PropTrueNoKnow,Y,0,112,112,198,719.8573615999194,NA,NA,NA,NA,NA,NA,NA,NA,NA,719.8452030000044,2.9480003286153e-4,719.9428270999342,720.3240775000304,720.4242034999188,722.4240707999561,722.8241756999632,722.9264078999404,722.9264078999404,728.4772587999469,h,1,5.539787100045942,NA,728.4779275000328,728.4907251999248,728.4907251999248,728.4907251999248,728.4907251999248,728.4786618999206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Reality,Reg,FALSE,N,TB-Ig,D_B,PsychoPyStudy5Stim/D_B_D_2.png,"In REALITY, there is ONE cube",One,b,h,N,NA,N,0,113,113,213,728.4907251999248,NA,NA,NA,NA,NA,NA,NA,NA,NA,728.4792245000135,4.4600002001971e-4,728.5647597999778,728.9406676000217,729.0408115999307,731.0408164999681,731.4407883000094,731.5431290999986,731.5431290999986,734.4767794000218,h,1,2.922787700081244,NA,734.4772687000223,734.4906346999342,734.4906346999342,734.4906346999342,734.4906346999342,734.4777704000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Neg,TRUE,N,TB-K,TT_B,PsychoPyStudy5Stim/TT_B_3.png,Adam does NOT THINK there is ONE cube,One,h,b,Y,-,N,0,114,114,86,734.4906346999342,NA,NA,NA,NA,NA,NA,NA,NA,NA,734.4781528000021,2.8389994986355e-4,734.5641448999522,734.9407034999458,735.0408612999599,737.040818599984,737.4407297000289,737.5429591999855,737.5429591999855,746.3273785000201,b,1,8.779477100004442,NA,746.3280203000177,746.3405848999973,746.3405848999973,746.3405848999973,746.3405848999973,746.3287339999806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Neg,FALSE,N,NB-TB-K,T_NB,PsychoPyStudy5Stim/T_NB_4.png,Adam does NOT THINK there is ONE cube,One,b,h,Y,PropFalse,N,0,115,115,51,746.3405848999973,NA,NA,NA,NA,NA,NA,NA,NA,NA,746.3292270000093,4.1229999624192e-4,746.4105863999575,746.7906523999991,746.8908542999998,748.890758399968,749.2907172000268,749.3932191999629,749.3932191999629,753.2599165999563,b,0,3.856138500035741,NA,753.2602151000174,753.2737481999211,753.2737481999211,753.2737481999211,753.2737481999211,753.2605687000323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Knowledge,Reg,TRUE,N,NB-TB-K,DT_NB,PsychoPyStudy5Stim/TD_NB_2.png,Adam KNOWS there is ONE cube,One,h,b,N,-,N,0,116,116,164,753.2737481999211,NA,NA,NA,NA,NA,NA,NA,NA,NA,753.2607755999779,1.6679998952895e-4,753.343815799919,753.7237719999393,753.8238523999462,755.8240158000262,756.2240657999646,756.3263631999725,756.3263631999725,760.9437924999511,b,1,4.612164800055325,NA,760.9443867999362,760.9572580999229,760.9572580999229,760.9572580999229,760.9572580999229,760.9450235000113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Reality,Reg,TRUE,N,FB-Ig,B_T,PsychoPyStudy5Stim/B_T_1.png,"In REALITY, there is ONE cube",One,h,b,N,-,N,0,117,117,317,760.9572580999229,NA,NA,NA,NA,NA,NA,NA,NA,NA,760.9454874999356,3.6199996247887e-4,761.0416888999753,761.4237172999419,761.5238310999703,763.5240394999273,763.9240659999195,764.0263237999752,764.0263237999752,765.6768657999346,b,1,1.6483083000639454,NA,765.6773827000288,765.6904597999528,765.6904597999528,765.6904597999528,765.6904597999528,765.6779447000008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Knowledge,Neg,TRUE,Y,FB-Ig,T_B_T,PsychoPyStudy5Stim/T_B_T_5.png,Adam does NOT KNOW there are TWO cubes,Two,h,b,Y,-,N,0,118,118,4,765.6904597999528,NA,NA,NA,NA,NA,NA,NA,NA,NA,765.6783368999604,3.0479999259114e-4,765.7731800000183,766.1571509999922,766.2575070000021,768.2573424000293,768.6573802999919,768.7595254000043,768.7595254000043,775.4273989999201,b,1,6.666469000047073,NA,775.4280595999444,775.4405288000125,775.4405288000125,775.4405288000125,775.4405288000125,775.428766499972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
Belief,Neg,FALSE,N,NB-TB-K,TT_NB,PsychoPyStudy5Stim/TT_NB_4.png,Adam does NOT THINK there are TWO cubes,Two,b,h,Y,PropFalse,N,0,119,119,75,775.4405288000125,NA,NA,NA,NA,NA,NA,NA,NA,NA,775.4292613000143,3.8580002728849e-4,775.5209620000096,775.8905682000332,775.9907660000026,777.9906536999624,778.3905911999755,778.4930060999468,778.4930060999468,782.7433205000125,b,0,4.237321599968709,NA,782.7437818000326,782.7570596999722,782.7570596999722,782.7570596999722,782.7570596999722,782.7442559999181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,036,001,2025-10-10_15h07.12.132,Study_5_PsychoPy_Experiment,2024.1.5,NA,2025-10-10 15h07.27.700980 +0100
